Index,Coefficient
3110,2.239338422853878e-05
3111,2.278932250215266e-05
3112,2.3167093853966123e-05
3113,2.3527659954295155e-05
3114,2.387027138158561e-05
3115,2.4195753547689082e-05
3116,2.4503692436502236e-05
3117,2.4794806025318203e-05
3118,2.5068824417563284e-05
3119,2.532659922863993e-05
3120,2.556726836172535e-05
3121,2.5792244188210064e-05
3122,2.6000926646779737e-05
3123,2.6194133288220708e-05
3124,2.6371772400105026e-05
3125,2.653424751711569e-05
3126,2.6681634629550155e-05
3127,2.6814717223578665e-05
3128,2.69332123008521e-05
3129,2.7038283299027952e-05
3130,2.7129031436312257e-05
3131,2.720702892575568e-05
3132,2.7271728113145575e-05
3133,2.732419286264622e-05
3134,2.7364056324545797e-05
3135,2.7392510760407724e-05
3136,2.7409184079810014e-05
3137,2.7414367142167036e-05
3138,2.7409679326920974e-05
3139,2.7394405277133775e-05
3140,2.736928655329434e-05
3141,2.7334784337897524e-05
3142,2.729122617532889e-05
3143,2.723906800737312e-05
3144,2.7178687165162384e-05
3145,2.7110783283504223e-05
3146,2.7035524065124038e-05
3147,2.695331566505992e-05
3148,2.6865072587236336e-05
3149,2.677053541649993e-05
3150,2.6670786359500577e-05
3151,2.656601408180435e-05
3152,2.6456637840224765e-05
3153,2.6343179085423623e-05
3154,2.622602038924325e-05
3155,2.6105777535128494e-05
3156,2.5982877640958117e-05
3157,2.5857850018459174e-05
3158,2.5730933119944353e-05
3159,2.5602616951814438e-05
3160,2.547350681609394e-05
3161,2.534412416344466e-05
3162,2.521468386298352e-05
3163,2.5085770253894356e-05
3164,2.4957951953230482e-05
3165,2.4831603671768985e-05
3166,2.4706762094481038e-05
3167,2.4584674510386835e-05
3168,2.4465236105283003e-05
3169,2.434845998094496e-05
3170,2.423570610166153e-05
3171,2.4126990189563223e-05
3172,2.4022634548325426e-05
3173,2.3923270683523482e-05
3174,2.382899554829552e-05
3175,2.3740403963245707e-05
3176,2.365787587986129e-05
3177,2.3581922267383726e-05
3178,2.351242783018931e-05
3179,2.34503752014347e-05
3180,2.339566480762669e-05
3181,2.3349098477421116e-05
3182,2.331049802667224e-05
3183,2.3280581432673195e-05
3184,2.3259663138034114e-05
3185,2.324746538511605e-05
3186,2.3245180435482418e-05
3187,2.3252674651023913e-05
3188,2.327022578937949e-05
3189,2.3298119469253348e-05
3190,2.333657580047258e-05
3191,2.338583847606004e-05
3192,2.344663333437412e-05
3193,2.351833673090472e-05
3194,2.360170856862633e-05
3195,2.369696895736604e-05
3196,2.3804254155588242e-05
3197,2.3923739727083598e-05
3198,2.405559075422242e-05
3199,2.4200954952531695e-05
3200,2.435747400243543e-05
3201,2.4525464966898842e-05
3202,2.4709539670870543e-05
3203,2.4905209446090886e-05
3204,2.5114279717213056e-05
3205,2.533666925322943e-05
3206,2.5572100296501056e-05
3207,2.5821235796864302e-05
3208,2.6083897570173426e-05
3209,2.635965325783949e-05
3210,2.6649265383192074e-05
3211,2.6952325170838002e-05
3212,2.726915230409757e-05
3213,2.759935372970812e-05
3214,2.7943204584953514e-05
3215,2.8300652462732063e-05
3216,2.867146153108617e-05
3217,2.9055639651081087e-05
3218,2.945323136875325e-05
3219,2.9864147592029785e-05
3220,3.028821013676495e-05
3221,3.0725489752546035e-05
3222,3.1175619589661206e-05
3223,3.1638751628705365e-05
3224,3.2114526881031945e-05
3225,3.260276192178504e-05
3226,3.3103543222682424e-05
3227,3.36165353782733e-05
3228,3.414162571328903e-05
3229,3.467873561707708e-05
3230,3.5227241445127367e-05
3231,3.578767250916693e-05
3232,3.6358750075914574e-05
3233,3.694119998372868e-05
3234,3.753423088537376e-05
3235,3.813784540120488e-05
3236,3.875192299488818e-05
3237,3.9375795475877106e-05
3238,4.000956765837505e-05
3239,4.065271809172019e-05
3240,4.130504762892613e-05
3241,4.1966016476845466e-05
3242,4.2635608913347696e-05
3243,4.331362317109131e-05
3244,4.399926266213064e-05
3245,4.469256669179197e-05
3246,4.5393055735094813e-05
3247,4.610050444150194e-05
3248,4.681441494354729e-05
3249,4.753443087293938e-05
3250,4.8260248268488425e-05
3251,4.899145311409108e-05
3252,4.972761043080332e-05
3253,5.04685944415811e-05
3254,5.1213776261204146e-05
3255,5.1962998668367405e-05
3256,5.2715627537140436e-05
3257,5.3471364147043604e-05
3258,5.422962153853801e-05
3259,5.499046784085584e-05
3260,5.575273437562944e-05
3261,5.651681419612146e-05
3262,5.728176921521169e-05
3263,5.804740552662388e-05
3264,5.881319905934113e-05
3265,5.9578798685782134e-05
3266,6.0343963333279115e-05
3267,6.110782304394406e-05
3268,6.18703987806176e-05
3269,6.263092015890496e-05
3270,6.33895444001112e-05
3271,6.41449403638534e-05
3272,6.489742249274169e-05
3273,6.564606842178637e-05
3274,6.63908309845959e-05
3275,6.713107605523987e-05
3276,6.786664117170303e-05
3277,6.859674546817022e-05
3278,6.932158285091769e-05
3279,7.00400946964913e-05
3280,7.075194035873012e-05
3281,7.145676346934264e-05
3282,7.215468456466274e-05
3283,7.284441967069905e-05
3284,7.352646665491762e-05
3285,7.41996882832118e-05
3286,7.486426273972732e-05
3287,7.55192624187643e-05
3288,7.616484978233797e-05
3289,7.680007102119761e-05
3290,7.74252982257652e-05
3291,7.803946753187644e-05
3292,7.864270995728558e-05
3293,7.92343180061198e-05
3294,7.981403488358085e-05
3295,8.038144657356536e-05
3296,8.093622815204287e-05
3297,8.147904518920483e-05
3298,8.200783808595487e-05
3299,8.252322000538276e-05
3300,8.302498131908172e-05
3301,8.351233592052644e-05
3302,8.398557728948637e-05
3303,8.444391931943617e-05
3304,8.488741441747755e-05
3305,8.531552803117326e-05
3306,8.572830732691484e-05
3307,8.612513390090234e-05
3308,8.650607064165781e-05
3309,8.687043625685928e-05
3310,8.721863428118975e-05
3311,8.755001486658831e-05
3312,8.786416923766174e-05
3313,8.816115504222194e-05
3314,8.844121859364682e-05
3315,8.87034846933382e-05
3316,8.894786948993335e-05
3317,8.917445683479499e-05
3318,8.938296372957401e-05
3319,8.957314910160262e-05
3320,8.974474043395205e-05
3321,8.989825131621885e-05
3322,9.003293756755904e-05
3323,9.014882015081329e-05
3324,9.024579425177823e-05
3325,9.032372361198946e-05
3326,9.038266063854867e-05
3327,9.042235377736775e-05
3328,9.043998352637587e-05
3329,9.044377780053813e-05
3330,9.042554012915043e-05
3331,9.038746112906336e-05
3332,9.033055749804968e-05
3333,9.025345617004513e-05
3334,9.015727865702586e-05
3335,9.004134366666992e-05
3336,8.990586082738407e-05
3337,8.975096639763268e-05
3338,8.957639834190734e-05
3339,8.93822929186724e-05
3340,8.91687130164499e-05
3341,8.89354175625721e-05
3342,8.868307736794058e-05
3343,8.841116836153847e-05
3344,8.811999450455556e-05
3345,8.780940905710713e-05
3346,8.747975790606432e-05
3347,8.71309257558034e-05
3348,8.676309079047014e-05
3349,8.637632638000687e-05
3350,8.597075306074751e-05
3351,8.554662238678015e-05
3352,8.510348889774042e-05
3353,8.464239549495195e-05
3354,8.416276570029616e-05
3355,8.3664877271412e-05
3356,8.314904989161977e-05
3357,8.261514206174489e-05
3358,8.206353635362973e-05
3359,8.149425897082509e-05
3360,8.090758767096995e-05
3361,8.030393647016764e-05
3362,7.968309574001141e-05
3363,7.904537468240122e-05
3364,7.83910720178167e-05
3365,7.771988902577821e-05
3366,7.703260133139077e-05
3367,7.632911984258149e-05
3368,7.560965942846729e-05
3369,7.487464458657186e-05
3370,7.412425350104096e-05
3371,7.335840232051184e-05
3372,7.257769372665397e-05
3373,7.178208055307579e-05
3374,7.09718038724451e-05
3375,7.014724101589404e-05
3376,6.930870118532258e-05
3377,6.845619486215106e-05
3378,6.75899369154964e-05
3379,6.671046189779583e-05
3380,6.581754969922225e-05
3381,6.491189209351797e-05
3382,6.399350480281346e-05
3383,6.306277563966126e-05
3384,6.211976749258337e-05
3385,6.116488389626281e-05
3386,6.019858079248425e-05
3387,5.9220695719232474e-05
3388,5.823165317403115e-05
3389,5.723157369321417e-05
3390,5.6221002310639096e-05
3391,5.5200347801699096e-05
3392,5.416856726507057e-05
3393,5.312770457771938e-05
3394,5.207728807573031e-05
3395,5.101740161046609e-05
3396,4.994837010595717e-05
3397,4.887044511629167e-05
3398,4.7783631882179745e-05
3399,4.668886325003146e-05
3400,4.5585740925873984e-05
3401,4.447490951705809e-05
3402,4.335637164393886e-05
3403,4.2230426026995915e-05
3404,4.109751026552836e-05
3405,3.9957632220601457e-05
3406,3.881107751091939e-05
3407,3.765799025601183e-05
3408,3.6499418597912535e-05
3409,3.533447685660296e-05
3410,3.4163358938359366e-05
3411,3.2987249243679916e-05
3412,3.180580450604855e-05
3413,3.0619328686655055e-05
3414,2.9427965905029084e-05
3415,2.8232337185325644e-05
3416,2.7031839845875315e-05
3417,2.5827506306581366e-05
3418,2.4619365391349728e-05
3419,2.3407291323136348e-05
3420,2.2191795071182687e-05
3421,2.097284650140528e-05
3422,1.975082425511382e-05
3423,1.8525915687696857e-05
3424,1.729829112223487e-05
3425,1.606777892546983e-05
3426,1.4835140310553767e-05
3427,1.3600355624823548e-05
3428,1.2363423558101632e-05
3429,1.112467034459603e-05
3430,9.884244689457785e-06
3431,8.642376528845556e-06
3432,7.398961048555966e-06
3433,6.154523629783444e-06
3434,4.909054118652038e-06
3435,3.662622609660258e-06
3436,2.4156771835275422e-06
3437,1.1678045611254163e-06
3438,-8.012214704337396e-08
3439,-1.3287244973934677e-06
3440,-2.5766957106556456e-06
3441,-3.825617212066415e-06
3442,-5.073979595211041e-06
3443,-6.322194910926553e-06
3444,-7.569986384207158e-06
3445,-8.817390044935265e-06
3446,-1.0064223778432507e-05
3447,-1.1310110253566724e-05
3448,-1.2555562404845696e-05
3449,-1.3799672934321433e-05
3450,-1.50427261505206e-05
3451,-1.6284745636638955e-05
3452,-1.7525402538113403e-05
3453,-1.8764763673998593e-05
3454,-2.0002679684054718e-05
3455,-2.123776178008702e-05
3456,-2.2471654234910986e-05
3457,-2.3707838190256296e-05
3458,-2.4937382165817633e-05
3459,-2.6166273672962947e-05
3460,-2.739316846953392e-05
3461,-2.861797746345768e-05
3462,-2.9840648247632533e-05
3463,-3.106098953613732e-05
3464,-3.2278791700565286e-05
3465,-3.349420672151133e-05
3466,-3.4707106201576306e-05
3467,-3.591736174336109e-05
3468,-3.7124763718458915e-05
3469,-3.832947458888502e-05
3470,-3.953110654208691e-05
3471,-4.07298430029205e-05
3472,-4.1925288297768026e-05
3473,-4.311787740557352e-05
3474,-4.430750027142342e-05
3475,-4.549334196488648e-05
3476,-4.667611260219058e-05
3477,-4.785518853882561e-05
3478,-4.9030774162488174e-05
3479,-5.020272797400371e-05
3480,-5.137076697502308e-05
3481,-5.253507459040222e-05
3482,-5.3695498839546215e-05
3483,-5.485167811345342e-05
3484,-5.600395305828481e-05
3485,-5.7152103564213294e-05
3486,-5.829563176377282e-05
3487,-5.943512985721249e-05
3488,-6.056969120167307e-05
3489,-6.169974029467824e-05
3490,-6.28253976725619e-05
3491,-6.394601348726309e-05
3492,-6.506173447866655e-05
3493,-6.617224096345197e-05
3494,-6.727764823724309e-05
3495,-6.837775191234327e-05
3496,-6.947240000815768e-05
3497,-7.05613514520185e-05
3498,-7.164497309363758e-05
3499,-7.272255743714211e-05
3500,-7.379416737105411e-05
3501,-7.485972428472108e-05
3502,-7.591902379044638e-05
3503,-7.697206064751988e-05
3504,-7.801848896907042e-05
3505,-7.905838736575055e-05
3506,-8.009092256464339e-05
3507,-8.111663435889636e-05
3508,-8.213534980507388e-05
3509,-8.314635616659296e-05
3510,-8.41502980508044e-05
3511,-8.514635790692186e-05
3512,-8.613445188358261e-05
3513,-8.711456425865616e-05
3514,-8.808616047970529e-05
3515,-8.904948686010791e-05
3516,-9.000422895725393e-05
3517,-9.09498836629671e-05
3518,-9.188666060565418e-05
3519,-9.281346971760007e-05
3520,-9.37319880260588e-05
3521,-9.464036031963057e-05
3522,-9.553820926718322e-05
3523,-9.642611134683534e-05
3524,-9.730375211597681e-05
3525,-9.817056557790937e-05
3526,-9.902672991677876e-05
3527,-9.98716896173071e-05
3528,-0.00010070522456966728
3529,-0.00010152692599846613
3530,-0.00010233710834631379
3531,-0.00010313490165532222
3532,-0.00010392045266537614
3533,-0.00010469314297267563
3534,-0.00010545304594716306
3535,-0.00010619963751782154
3536,-0.00010693305394311546
3537,-0.00010765234141379408
3538,-0.00010835767811400315
3539,-0.00010904862382408847
3540,-0.00010972510517410769
3541,-0.00011038651424168122
3542,-0.00011103296632243275
3543,-0.00011166388493824374
3544,-0.00011227896612792438
3545,-0.0001128780002630679
3546,-0.00011346068338248453
3547,-0.00011402677441350647
3548,-0.00011457586458074058
3549,-0.00011510773377435976
3550,-0.00011562198370039117
3551,-0.00011611854098889244
3552,-0.00011659649375629419
3553,-0.00011705637655503364
3554,-0.0001174975500184702
3555,-0.00011791966825973271
3556,-0.00011832232250342801
3557,-0.00011870527167688833
3558,-0.00011906832711454759
3559,-0.0001194111638923753
3560,-0.00011973337323497831
3561,-0.00012003475599537018
3562,-0.00012031509206372386
3563,-0.00012057399362748681
3564,-0.00012081110431836756
3565,-0.00012102610969375598
3566,-0.00012121909360501478
3567,-0.00012138938524124232
3568,-0.00012153719423084538
3569,-0.00012166123135912241
3570,-0.00012176226176975805
3571,-0.00012183954128190834
3572,-0.00012189302796989193
3573,-0.00012192215583701055
3574,-0.00012192712403025064
3575,-0.00012190726173871059
3576,-0.00012186267377659377
3577,-0.00012179276270294093
3578,-0.00012169755996201308
3579,-0.00012157680351830177
3580,-0.00012143018941061722
3581,-0.00012125770715753908
3582,-0.0001210586754667454
3583,-0.00012083432066441569
3584,-0.00012058313342602134
3585,-0.00012030249339647786
3586,-0.00011999768321163554
3587,-0.00011966520207710153
3588,-0.00011930515480707921
3589,-0.00011891798162122278
3590,-0.00011850306411573231
3591,-0.00011806041277202812
3592,-0.00011759014288573396
3593,-0.0001170918142371956
3594,-0.00011656547923351476
3595,-0.00011601101209764739
3596,-0.0001154283394596511
3597,-0.00011481751372662759
3598,-0.00011417826238164808
3599,-0.00011351059590613293
3600,-0.00011281475537274987
3601,-0.00011209004900775663
3602,-0.00011133723147341752
3603,-0.00011055572629161397
3604,-0.00010974594223773915
3605,-0.0001089075858320236
3606,-0.00010804082477719273
3607,-0.00010714561714756518
3608,-0.00010622220401580874
3609,-0.00010527052249340136
3610,-0.00010429080317159047
3611,-0.00010328262679356257
3612,-0.00010224691572430739
3613,-0.00010118304107860464
3614,-0.00010009158981599326
3615,-9.897244664084952e-05
3616,-9.782567444169545e-05
3617,-9.665184969664964e-05
3618,-9.545108770133578e-05
3619,-9.422312642024544e-05
3620,-9.296863666428024e-05
3621,-9.168767084054185e-05
3622,-9.038021846760997e-05
3623,-8.904704468916921e-05
3624,-8.768784554402981e-05
3625,-8.630360104499335e-05
3626,-8.48939391016378e-05
3627,-8.34593313778784e-05
3628,-8.200009231632528e-05
3629,-8.05168822464597e-05
3630,-7.900963303904946e-05
3631,-7.747862769244371e-05
3632,-7.59246627945881e-05
3633,-7.434785888181651e-05
3634,-7.274862472952212e-05
3635,-7.112716996611167e-05
3636,-6.94843016609512e-05
3637,-6.782029233096947e-05
3638,-6.613541973380543e-05
3639,-6.443021318118614e-05
3640,-6.270542209466576e-05
3641,-6.0960978345012065e-05
3642,-5.919775713082329e-05
3643,-5.741603620973837e-05
3644,-5.561654404047078e-05
3645,-5.379999335960349e-05
3646,-5.1966226945831434e-05
3647,-5.011657069882734e-05
3648,-4.8250573917516674e-05
3649,-4.636970400074674e-05
3650,-4.4474563630186944e-05
3651,-4.256517114832288e-05
3652,-4.064235458736124e-05
3653,-3.870701272909597e-05
3654,-3.67591088885559e-05
3655,-3.479973051310107e-05
3656,-3.282948290475599e-05
3657,-3.084885082921127e-05
3658,-2.885847627346261e-05
3659,-2.6859103418353984e-05
3660,-2.485137425088108e-05
3661,-2.2836171830707353e-05
3662,-2.0813565597242546e-05
3663,-1.8784601072165343e-05
3664,-1.675001719560956e-05
3665,-1.4711111043341995e-05
3666,-1.2667177739844934e-05
3667,-1.0619853696868608e-05
3668,-8.569692464424604e-06
3669,-6.517522729808379e-06
3670,-4.463671382316714e-06
3671,-2.4092278345759656e-06
3672,-3.5477122600284327e-07
3673,1.699117011175245e-06
3674,3.7515053816688286e-06
3675,5.801926684354963e-06
3676,7.849205526206082e-06
3677,9.892901687568003e-06
3678,1.1932207443985945e-05
3679,1.3966062861828252e-05
3680,1.5995218672826617e-05
3681,1.801723663657497e-05
3682,2.0031494418740756e-05
3683,2.203803787553795e-05
3684,2.403615558056113e-05
3685,2.602439192656089e-05
3686,2.800268926572537e-05
3687,2.9970020418861476e-05
3688,3.192558093695828e-05
3689,3.386915857125393e-05
3690,3.5799419561010474e-05
3691,3.771606256539318e-05
3692,3.9618270033615706e-05
3693,4.150500692541971e-05
3694,4.337617366731196e-05
3695,4.52311282722968e-05
3696,4.706820681489558e-05
3697,4.888737261013714e-05
3698,5.068841602961472e-05
3699,5.2470341338396225e-05
3700,5.423204274663603e-05
3701,5.597336827373923e-05
3702,5.769348988749915e-05
3703,5.939177346198535e-05
3704,6.106759535268774e-05
3705,6.272095031889614e-05
3706,6.434995694565992e-05
3707,6.59553227288519e-05
3708,6.753555406607394e-05
3709,6.909090775212431e-05
3710,7.06196857969083e-05
3711,7.212329271075116e-05
3712,7.360004098497851e-05
3713,7.504611014187724e-05
3714,7.646675661374675e-05
3715,7.785870495673147e-05
3716,7.922148874762639e-05
3717,8.055490359873491e-05
3718,8.185833634696727e-05
3719,8.313135725408963e-05
3720,8.437367284033252e-05
3721,8.558496342237566e-05
3722,8.676451626363606e-05
3723,8.791198023653243e-05
3724,8.902719287904951e-05
3725,9.010953578738737e-05
3726,9.115897751728502e-05
3727,9.21750883305086e-05
3728,9.315757474728865e-05
3729,9.410549343979478e-05
3730,9.501977725443705e-05
3731,9.5899357086341e-05
3732,9.674410715846257e-05
3733,9.75539750637001e-05
3734,9.832830047257229e-05
3735,9.906734542058758e-05
3736,9.97706696880918e-05
3737,0.00010043860868053575
3738,0.00010107038677281443
3739,0.00010166617166765325
3740,0.00010222575373664545
3741,0.00010274890238854361
3742,0.00010323589014027651
3743,0.00010368593088531881
3744,0.00010410037672689409
3745,0.00010447826337433127
3746,0.0001048188885724677
3747,0.00010512331094475755
3748,0.00010539131038137367
3749,0.00010562271917959069
3750,0.00010581794611480176
3751,0.0001059767710771798
3752,0.00010609920454814515
3753,0.00010618573915445368
3754,0.0001062360185278139
3755,0.00010625058770208338
3756,0.00010622917416033335
3757,0.00010617241726920439
3758,0.0001060800654746084
3759,0.00010595266381040296
3760,0.00010579009698096433
3761,0.00010559288905730942
3762,0.00010536129159352634
3763,0.00010509541988523877
3764,0.00010479550452369417
3765,0.00010446202765422807
3766,0.00010409503120252183
3767,0.00010369510212811434
3768,0.00010326219850532428
3769,0.00010279719029203967
3770,0.00010230009845110116
3771,0.00010177130031364095
3772,0.00010121160294902504
3773,0.00010062056613759921
3774,9.999944764980403e-05
3775,9.934826844848016e-05
3776,9.866851689531556e-05
3777,9.795700663852756e-05
3778,9.721888405550198e-05
3779,9.645216815779501e-05
3780,9.565766601477264e-05
3781,9.483609036301785e-05
3782,9.398756697957468e-05
3783,9.311326978352095e-05
3784,9.221290529508723e-05
3785,9.128771032187336e-05
3786,9.033769534529969e-05
3787,8.93638875445593e-05
3788,8.836658039942165e-05
3789,8.734626129593246e-05
3790,8.630361152641369e-05
3791,8.52393385867381e-05
3792,8.41539875107633e-05
3793,8.304825007223155e-05
3794,8.192208434546152e-05
3795,8.077706254350385e-05
3796,7.961308509286536e-05
3797,7.843116869131879e-05
3798,7.723169066999631e-05
3799,7.601545285755375e-05
3800,7.4782947880747e-05
3801,7.353510334527593e-05
3802,7.227210791670663e-05
3803,7.099499925565255e-05
3804,6.970434859952209e-05
3805,6.840049135376605e-05
3806,6.708455951178091e-05
3807,6.575669457274123e-05
3808,6.44181805106384e-05
3809,6.306943134157574e-05
3810,6.171063573111934e-05
3811,6.0343109097521586e-05
3812,5.896715540197228e-05
3813,5.7583398288981515e-05
3814,5.61925766986831e-05
3815,5.479572829169047e-05
3816,5.339271680953924e-05
3817,5.198498868823602e-05
3818,5.0572475798548614e-05
3819,4.9156514521570086e-05
3820,4.77372620786055e-05
3821,4.631546789120901e-05
3822,4.4891923306616114e-05
3823,4.346709736838693e-05
3824,4.2042072283171326e-05
3825,4.061686377309981e-05
3826,3.9192040455225704e-05
3827,3.776875266543109e-05
3828,3.634745110479047e-05
3829,3.49283637441962e-05
3830,3.3512562308877826e-05
3831,3.2100594453047985e-05
3832,3.069283488748375e-05
3833,2.9289718591129143e-05
3834,2.7892277983887435e-05
3835,2.650085633227468e-05
3836,2.5116048456895053e-05
3837,2.3738095430416318e-05
3838,2.23681554497858e-05
3839,2.1006625498798788e-05
3840,1.965347413319427e-05
3841,1.8308756380429025e-05
3842,1.6975129280558666e-05
3843,1.565130230870411e-05
3844,1.4338352430805067e-05
3845,1.3036218068517044e-05
3846,1.174612292766448e-05
3847,1.046807224895754e-05
3848,9.202854759276641e-06
3849,7.950529416611185e-06
3850,6.7118823274865035e-06
3851,5.487137204717929e-06
3852,4.276707081775648e-06
3853,3.0808851108847306e-06
3854,1.9002769216140685e-06
3855,7.352813811391711e-07
3856,-4.137454697928633e-07
3857,-1.5467310801006343e-06
3858,-2.663094713588553e-06
3859,-3.76243750308111e-06
3860,-4.844585522509575e-06
3861,-5.909333073999821e-06
3862,-6.955933683897166e-06
3863,-7.984575035134537e-06
3864,-8.994556837815613e-06
3865,-9.985972114545892e-06
3866,-1.095851559395804e-05
3867,-1.1911714957048085e-05
3868,-1.2845546620620268e-05
3869,-1.3759871050766341e-05
3870,-1.4654140593273657e-05
3871,-1.5528503298204485e-05
3872,-1.6382773120347835e-05
3873,-1.7216061759330074e-05
3874,-1.8029013822501984e-05
3875,-1.8821211363227588e-05
3876,-1.9592668793459854e-05
3877,-2.0343285229528034e-05
3878,-2.1072638794263526e-05
3879,-2.1780709835003203e-05
3880,-2.24674590464208e-05
3881,-2.3133047580354e-05
3882,-2.3777031286616e-05
3883,-2.439962765467881e-05
3884,-2.5000469834830598e-05
3885,-2.5579943019268783e-05
3886,-2.6137622710469686e-05
3887,-2.667375784216633e-05
3888,-2.7188026110683326e-05
3889,-2.768101447555959e-05
3890,-2.815234560566296e-05
3891,-2.86020430841892e-05
3892,-2.9030214345696772e-05
3893,-2.943701923184582e-05
3894,-2.98220961336347e-05
3895,-3.0186097519479432e-05
3896,-3.052873515032073e-05
3897,-3.0849972341187413e-05
3898,-3.11503777091328e-05
3899,-3.1429636811546766e-05
3900,-3.1688247515895345e-05
3901,-3.1925701473292156e-05
3902,-3.214305206648115e-05
3903,-3.233933762514634e-05
3904,-3.2515580087770655e-05
3905,-3.267178731541934e-05
3906,-3.280838904632625e-05
3907,-3.2924764256336376e-05
3908,-3.3021533969604726e-05
3909,-3.309875583394316e-05
3910,-3.315689889291178e-05
3911,-3.31960810624894e-05
3912,-3.321635474977771e-05
3913,-3.3217845731820754e-05
3914,-3.320118027348372e-05
3915,-3.3166395059737786e-05
3916,-3.311364469153294e-05
3917,-3.304323575041405e-05
3918,-3.295549054005651e-05
3919,-3.285063965170775e-05
3920,-3.272882458454233e-05
3921,-3.2590328336909376e-05
3922,-3.243568808160118e-05
3923,-3.2264851411516066e-05
3924,-3.207829785163449e-05
3925,-3.187618462326151e-05
3926,-3.16588864371742e-05
3927,-3.142688805906319e-05
3928,-3.118020783141406e-05
3929,-3.091917329861237e-05
3930,-3.064405697758691e-05
3931,-3.0355322671187614e-05
3932,-3.0053214072437343e-05
3933,-2.9737877921220818e-05
3934,-2.9410042676251518e-05
3935,-2.9069917965936198e-05
3936,-2.8717469725658756e-05
3937,-2.8352912824536122e-05
3938,-2.7977764448162185e-05
3939,-2.759122538823619e-05
3940,-2.719374634583266e-05
3941,-2.6785746577765103e-05
3942,-2.6367771117891085e-05
3943,-2.594003221497245e-05
3944,-2.550277618238713e-05
3945,-2.505643799907914e-05
3946,-2.4601169645643382e-05
3947,-2.4137631451561134e-05
3948,-2.3665852240738322e-05
3949,-2.3186424213424033e-05
3950,-2.2699643469742805e-05
3951,-2.2205772045203086e-05
3952,-2.1704813870337502e-05
3953,-2.1197710962798905e-05
3954,-2.0684321823412738e-05
3955,-2.0165167902840805e-05
3956,-1.9640857123462695e-05
3957,-1.9110991191305575e-05
3958,-1.8576592044852372e-05
3959,-1.8037655753570463e-05
3960,-1.7494668393328012e-05
3961,-1.6947829111111434e-05
3962,-1.639723092952623e-05
3963,-1.5843688779003655e-05
3964,-1.5287141081199228e-05
3965,-1.4727874764994697e-05
3966,-1.4166742755970045e-05
3967,-1.3603320556601593e-05
3968,-1.3035873491823441e-05
3969,-1.2471835509010144e-05
3970,-1.1904744812523477e-05
3971,-1.1336506400509824e-05
3972,-1.0767787808426949e-05
3973,-1.0198893652553416e-05
3974,-9.630076142066101e-06
3975,-9.061618275314128e-06
3976,-8.493896728340881e-06
3977,-7.926899709548483e-06
3978,-7.3609187334400745e-06
3979,-6.7967078071912055e-06
3980,-6.233872567361668e-06
3981,-5.673234495270432e-06
3982,-5.1144938878047155e-06
3983,-4.5584234221700434e-06
3984,-4.004669677974401e-06
3985,-3.453949977422154e-06
3986,-2.9064294028836218e-06
3987,-2.3621595425995295e-06
3988,-1.8215259163116756e-06
3989,-1.2846530727726668e-06
3990,-7.517094516827749e-07
3991,-2.22978419878553e-07
3992,3.0123456702894465e-07
3993,8.212336135301818e-07
3994,1.3361767053675171e-06
3995,1.846229477642421e-06
3996,2.3511265375164977e-06
3997,2.850719016066512e-06
3998,3.3448331509959277e-06
3999,3.833005958315762e-06
4000,4.316028457717131e-06
4001,4.793047068531278e-06
4002,5.2633444685538384e-06
4003,5.7276448584212734e-06
4004,6.185623314103113e-06
4005,6.636909382899294e-06
4006,7.081874500143036e-06
4007,7.519771864635274e-06
4008,7.950957844667492e-06
4009,8.375260806981658e-06
4010,8.79215995600474e-06
4011,9.201923878132894e-06
4012,9.604390766439656e-06
4013,9.999448600745164e-06
4014,1.038705545536807e-05
4015,1.076697353308446e-05
4016,1.113956706325107e-05
4017,1.1504230088754622e-05
4018,1.1860904961783263e-05
4019,1.2209955911693727e-05
4020,1.2550962371494961e-05
4021,1.2884081562492035e-05
4022,1.3209154953202335e-05
4023,1.3526137997589429e-05
4024,1.3835199708556262e-05
4025,1.4135819945618575e-05
4026,1.4428475613401734e-05
4027,1.4712928259593055e-05
4028,1.49890245934201e-05
4029,1.5256999136662922e-05
4030,1.5516751005650777e-05
4031,1.5767888457298532e-05
4032,1.601167581293444e-05
4033,1.6246546100217998e-05
4034,1.647306793620253e-05
4035,1.669151121746174e-05
4036,1.6901637491682936e-05
4037,1.7103641975319915e-05
4038,1.729735303511464e-05
4039,1.7482819147636176e-05
4040,1.7660304968748053e-05
4041,1.7829624453239275e-05
4042,1.7990570593058173e-05
4043,1.8143618982652568e-05
4044,1.8288565234325875e-05
4045,1.8425608495064517e-05
4046,1.855452603468631e-05
4047,1.867575152195773e-05
4048,1.8788881422195773e-05
4049,1.8894252451028793e-05
4050,1.8991855437213993e-05
4051,1.908190131933567e-05
4052,1.9164016696794292e-05
4053,1.9238742672914792e-05
4054,1.9305895822841263e-05
4055,1.9365672673205036e-05
4056,1.9418053571342982e-05
4057,1.946315512305635e-05
4058,1.9500719223369334e-05
4059,1.953122146672975e-05
4060,1.955467233455794e-05
4061,1.957079799974758e-05
4062,1.958034133296511e-05
4063,1.958272454591441e-05
4064,1.957825815067298e-05
4065,1.9567802933886067e-05
4066,1.9549870533865705e-05
4067,1.9525775058686742e-05
4068,1.9495026501948387e-05
4069,1.9457803047796385e-05
