Index,Coefficient
33234,5.831121256960614e-07
33235,5.797526796413877e-07
33236,5.828761118209513e-07
33237,5.837989647261566e-07
33238,5.798656275146641e-07
33239,5.798284519187291e-07
33240,5.807885941067070e-07
33241,5.845463419973385e-07
33242,5.849896638210339e-07
33243,5.817683472741919e-07
33244,5.803749445476569e-07
33245,5.812073027300357e-07
33246,5.817738610858214e-07
33247,5.814878818455327e-07
33248,5.825568791806290e-07
33249,5.798508482257603e-07
33250,5.766053163824836e-07
33251,5.743850692851993e-07
33252,5.721204843212035e-07
33253,5.748748321821040e-07
33254,5.782763992101536e-07
33255,5.821027571073500e-07
33256,5.847522857038712e-07
33257,5.821332820232783e-07
33258,5.776844318461372e-07
33259,5.743073074881977e-07
33260,5.757495955549530e-07
33261,5.747015734414163e-07
33262,5.725816549784213e-07
33263,5.765713808614237e-07
33264,5.773692919319728e-07
33265,5.747717182202905e-07
33266,5.714554731639510e-07
33267,5.692197078133177e-07
33268,5.732348995479697e-07
33269,5.757036660725134e-07
33270,5.739289008488413e-07
33271,5.729677923227428e-07
33272,5.737637138736318e-07
33273,5.757000280937064e-07
33274,5.823997639708978e-07
33275,5.915343876949919e-07
33276,5.977306614113331e-07
33277,6.050705110283161e-07
33278,6.070761742194009e-07
33279,6.069038818168337e-07
33280,6.091638056204829e-07
33281,6.099274401094590e-07
33282,6.109818855293270e-07
33283,6.147431577119278e-07
33284,6.143669111224881e-07
33285,6.128115046521998e-07
33286,6.110124672886741e-07
33287,6.120364446360327e-07
33288,6.146328814793378e-07
33289,6.167840638227062e-07
33290,6.178891567287792e-07
33291,6.152673108772433e-07
33292,6.095752382861974e-07
33293,6.069181495149678e-07
33294,6.071612688174355e-07
33295,6.027095196259324e-07
33296,5.960296221019235e-07
33297,5.915875931350456e-07
33298,5.885380574000010e-07
33299,5.832792453475122e-07
33300,5.758857923865435e-07
33301,5.773152906840551e-07
33302,5.812468089061440e-07
33303,5.845523105563188e-07
33304,5.865071557309420e-07
33305,5.833595082549436e-07
33306,5.831319072058250e-07
33307,5.790188879473135e-07
33308,5.729359031647618e-07
33309,5.749915885644441e-07
33310,5.746580882259877e-07
33311,5.720735316572245e-07
33312,5.711886501558183e-07
33313,5.677339913745527e-07
33314,5.613382541014289e-07
33315,5.560173690355441e-07
33316,5.538407208405260e-07
33317,5.537438596547872e-07
33318,5.532486397896719e-07
33319,5.454118650050077e-07
33320,5.388239401327155e-07
33321,5.356749284146645e-07
33322,5.310552069204277e-07
33323,5.317655222825124e-07
33324,5.312244866217952e-07
33325,5.316704800861771e-07
33326,5.336044068826595e-07
33327,5.330687713467341e-07
33328,5.351988647817052e-07
33329,5.339711037777306e-07
33330,5.329457621883193e-07
33331,5.329558803168766e-07
33332,5.267492042548838e-07
33333,5.227851715972065e-07
33334,5.192561047806521e-07
33335,5.167428867025592e-07
33336,5.170442136659403e-07
33337,5.141287147125695e-07
33338,5.132717433298239e-07
33339,5.144365218257008e-07
33340,5.154848849997506e-07
33341,5.158727844900568e-07
33342,5.171415295990300e-07
33343,5.199699444347061e-07
33344,5.225514883022697e-07
33345,5.264986953079642e-07
33346,5.299099257172202e-07
33347,5.302824206410151e-07
33348,5.279188712847827e-07
33349,5.313445399224292e-07
33350,5.383315055951243e-07
33351,5.372712053031137e-07
33352,5.345578415472119e-07
33353,5.297195571074553e-07
33354,5.223696462053340e-07
33355,5.197018708713586e-07
33356,5.191841978557932e-07
33357,5.219223453423183e-07
33358,5.236503852756869e-07
33359,5.169861196918646e-07
33360,5.106066964799538e-07
33361,5.079421043774346e-07
33362,5.033510888097226e-07
33363,4.993983111489797e-07
33364,4.993837023903325e-07
33365,4.968961775375647e-07
33366,4.926899919155403e-07
33367,4.899740702057898e-07
33368,4.878514232586895e-07
33369,4.878936010754842e-07
33370,4.857860744778009e-07
33371,4.824278789783421e-07
33372,4.816991463485465e-07
33373,4.784881753039372e-07
33374,4.721063930901437e-07
33375,4.669844884119811e-07
33376,4.681836003328499e-07
33377,4.674466538290289e-07
33378,4.629087300145329e-07
33379,4.625895826393389e-07
33380,4.641443069886009e-07
33381,4.660445540594083e-07
33382,4.697000690612185e-07
33383,4.698858617757651e-07
33384,4.670869770961872e-07
33385,4.662372532493464e-07
33386,4.643226532152767e-07
33387,4.603405159286922e-07
33388,4.580335826176452e-07
33389,4.547663081666542e-07
33390,4.537945699212287e-07
33391,4.506074446908315e-07
33392,4.384655198919063e-07
33393,4.319144295550359e-07
33394,4.334943071171438e-07
33395,4.337811958521343e-07
33396,4.309557652959484e-07
33397,4.240100395236368e-07
33398,4.147310050939268e-07
33399,4.052207884797099e-07
33400,3.982955547598976e-07
33401,3.917191691016342e-07
33402,3.834568076399592e-07
33403,3.804338746249414e-07
33404,3.782653550388204e-07
33405,3.765859730719967e-07
33406,3.765267706512532e-07
33407,3.735377447355859e-07
33408,3.698658304074343e-07
33409,3.701292143887258e-07
33410,3.687933372020780e-07
33411,3.622552355864173e-07
33412,3.562746258012339e-07
33413,3.487697881610075e-07
33414,3.387439448943041e-07
33415,3.355790454406815e-07
33416,3.342510126458365e-07
33417,3.331645643811498e-07
33418,3.325952491195494e-07
33419,3.315490459954162e-07
33420,3.340105081406364e-07
33421,3.353368072112062e-07
33422,3.386261937521340e-07
33423,3.477795758044522e-07
33424,3.529773380250845e-07
33425,3.520259781453206e-07
33426,3.467474130047776e-07
33427,3.422953227527614e-07
33428,3.378811470611254e-07
33429,3.348906716382771e-07
33430,3.377430175532936e-07
33431,3.401561059490632e-07
33432,3.363254279520334e-07
33433,3.317250900636282e-07
33434,3.288153322955623e-07
33435,3.251730618103466e-07
33436,3.216867128230660e-07
33437,3.153840850700362e-07
33438,3.079424004681641e-07
33439,3.036155646896077e-07
33440,2.989357028582162e-07
33441,2.931847120635211e-07
33442,2.849941154181579e-07
33443,2.761505584203405e-07
33444,2.682357376215805e-07
33445,2.618673988763476e-07
33446,2.607415012789716e-07
33447,2.590896315268765e-07
33448,2.555189553277160e-07
33449,2.514504444661725e-07
33450,2.414933248928719e-07
33451,2.333977988655533e-07
33452,2.315952656317677e-07
33453,2.320632006558299e-07
33454,2.326429040522271e-07
33455,2.318064247219809e-07
33456,2.302466839410044e-07
33457,2.242929326712328e-07
33458,2.225104509534503e-07
33459,2.244630650238832e-07
33460,2.246918739956527e-07
33461,2.283698989913319e-07
33462,2.294937928581930e-07
33463,2.307651527644339e-07
33464,2.317008664931564e-07
33465,2.299613441891779e-07
33466,2.332040764940757e-07
33467,2.326213461856241e-07
33468,2.310594595655857e-07
33469,2.351053751681320e-07
33470,2.369462492879393e-07
33471,2.365559907957504e-07
33472,2.302110715390882e-07
33473,2.209073812764473e-07
33474,2.114352781745765e-07
33475,2.016358564560505e-07
33476,1.933642153062465e-07
33477,1.829331779390486e-07
33478,1.749959750441121e-07
33479,1.701997547343126e-07
33480,1.637976936308405e-07
33481,1.555418123189156e-07
33482,1.483168006188862e-07
33483,1.449704569722599e-07
33484,1.433940184369931e-07
33485,1.437609853383037e-07
33486,1.467436305802039e-07
33487,1.485272491663636e-07
33488,1.432432412684648e-07
33489,1.383518650754922e-07
33490,1.406366720857477e-07
33491,1.421230706455390e-07
33492,1.416485133631795e-07
33493,1.377977838501465e-07
33494,1.307696066987774e-07
33495,1.269100096124021e-07
33496,1.215407934296309e-07
33497,1.202594290816705e-07
33498,1.239093307958683e-07
33499,1.245606711108849e-07
33500,1.236060143128270e-07
33501,1.199365158299770e-07
33502,1.186175921930044e-07
33503,1.145184000961308e-07
33504,1.017513966417027e-07
33505,9.406691958702140e-08
33506,9.001558254340125e-08
33507,8.206230006635451e-08
33508,7.408667102026811e-08
33509,7.219585285156427e-08
33510,7.049588646168559e-08
33511,6.624148340961256e-08
33512,6.559864118571568e-08
33513,6.505034377823904e-08
33514,6.504028959852803e-08
33515,6.255248052866591e-08
33516,5.495868293792228e-08
33517,4.950216947463559e-08
33518,4.269049469485253e-08
33519,3.872716547448363e-08
33520,4.076438031574980e-08
33521,3.956786187586658e-08
33522,3.644692014859174e-08
33523,3.281682126043961e-08
33524,2.865112413985571e-08
33525,2.386070008242314e-08
33526,1.948959571507203e-08
33527,1.784257008807799e-08
33528,1.426955087424631e-08
33529,9.549985691137408e-09
33530,1.634456681109953e-09
33531,-1.102297009225595e-08
33532,-1.851977771138991e-08
33533,-2.282969013833736e-08
33534,-3.200782572321259e-08
33535,-3.832484196664154e-08
33536,-4.213481119563767e-08
33537,-4.562754085668530e-08
33538,-4.659905528114905e-08
33539,-4.776206452561382e-08
33540,-5.428952221109284e-08
33541,-5.817671677732505e-08
33542,-6.122542117736884e-08
33543,-6.105842231818315e-08
33544,-6.188925993910743e-08
33545,-6.776335226277297e-08
33546,-6.817043640694465e-08
33547,-6.919730566323778e-08
33548,-7.413594715899308e-08
33549,-7.699127024807240e-08
33550,-8.023526731903985e-08
33551,-8.539731766177283e-08
33552,-8.843744581099600e-08
33553,-9.116745758319666e-08
33554,-9.795959243774632e-08
33555,-1.049405113917601e-07
33556,-1.094101165222128e-07
33557,-1.162814839972270e-07
33558,-1.205280852900614e-07
33559,-1.215731657566721e-07
33560,-1.239507696482178e-07
33561,-1.272220089276743e-07
33562,-1.270667979724749e-07
33563,-1.241279505848070e-07
33564,-1.242681975099913e-07
33565,-1.270043696877110e-07
33566,-1.313034090344445e-07
33567,-1.343262425734792e-07
33568,-1.336339749968829e-07
33569,-1.332106762674812e-07
33570,-1.345182596423911e-07
33571,-1.371580538034323e-07
33572,-1.393106856539816e-07
33573,-1.368961477510311e-07
33574,-1.374062463810333e-07
33575,-1.400833724574113e-07
33576,-1.423265416633512e-07
33577,-1.470920523161112e-07
33578,-1.518418599744109e-07
33579,-1.534511540057792e-07
33580,-1.537994194222847e-07
33581,-1.554305839590597e-07
33582,-1.591528899780315e-07
33583,-1.676951910667412e-07
33584,-1.765836685763134e-07
33585,-1.817919184077255e-07
33586,-1.876232573749803e-07
33587,-1.920140419997551e-07
33588,-1.944480914062297e-07
33589,-1.985553126360173e-07
33590,-2.049644649559923e-07
33591,-2.118878654755463e-07
33592,-2.149129016970619e-07
33593,-2.200452655642948e-07
33594,-2.271221433147730e-07
33595,-2.288482505719003e-07
33596,-2.313288121058577e-07
33597,-2.357214725634549e-07
33598,-2.368614531178537e-07
33599,-2.344263378972755e-07
33600,-2.314659184321499e-07
33601,-2.330628063873519e-07
33602,-2.343658849213170e-07
33603,-2.368829399301831e-07
33604,-2.428832885925658e-07
33605,-2.458599794863403e-07
33606,-2.429253527225228e-07
33607,-2.384987283221562e-07
33608,-2.337537949870239e-07
33609,-2.325647301404388e-07
33610,-2.375900294282474e-07
33611,-2.434605619328067e-07
33612,-2.441039157474734e-07
33613,-2.410899071492167e-07
33614,-2.415540336642152e-07
33615,-2.486666232925927e-07
33616,-2.558357437010272e-07
33617,-2.607560247724905e-07
33618,-2.642716196987749e-07
33619,-2.661251130575693e-07
33620,-2.703360166833590e-07
33621,-2.763674160632945e-07
33622,-2.814938966366753e-07
33623,-2.842985225015582e-07
33624,-2.888825463287503e-07
33625,-2.954968465473939e-07
33626,-3.002554365139076e-07
33627,-3.025181456450809e-07
33628,-3.019583800778491e-07
33629,-3.044632421733695e-07
33630,-3.135919541819021e-07
33631,-3.185180901255080e-07
33632,-3.155107037855487e-07
33633,-3.160349422159925e-07
33634,-3.275040398875717e-07
33635,-3.379670943104429e-07
33636,-3.465857787432469e-07
33637,-3.569969067029888e-07
33638,-3.611617103160825e-07
33639,-3.672260504572478e-07
33640,-3.692793200116284e-07
33641,-3.624463715823367e-07
33642,-3.647902531156433e-07
33643,-3.666436043658905e-07
33644,-3.676949802411400e-07
33645,-3.710817964019952e-07
33646,-3.690453240778879e-07
33647,-3.710966325343179e-07
33648,-3.700828017372260e-07
33649,-3.636813801222161e-07
33650,-3.620630764089583e-07
33651,-3.601865046221064e-07
33652,-3.606405130085477e-07
33653,-3.637642009834963e-07
33654,-3.683593945424946e-07
33655,-3.698878572322428e-07
33656,-3.695121222335729e-07
33657,-3.745806509414251e-07
33658,-3.829924537512852e-07
33659,-3.881836221353296e-07
33660,-3.917555488897051e-07
33661,-3.935082304451498e-07
33662,-3.970143893639033e-07
33663,-4.024900874810555e-07
33664,-4.122569805531384e-07
33665,-4.179925383596128e-07
33666,-4.248871618983685e-07
33667,-4.315084254358226e-07
33668,-4.342271040513879e-07
33669,-4.372534476715373e-07
33670,-4.392622940940782e-07
33671,-4.458283910935279e-07
33672,-4.557166732865880e-07
33673,-4.636901564936124e-07
33674,-4.719865103197662e-07
33675,-4.737369749818754e-07
33676,-4.747267041693704e-07
33677,-4.816436103283195e-07
33678,-4.879284460912459e-07
33679,-4.926657766191056e-07
33680,-4.941650217915594e-07
33681,-4.946188028043252e-07
33682,-4.929657393404341e-07
33683,-4.927716759084433e-07
33684,-4.970742111254367e-07
33685,-4.985946020497067e-07
33686,-5.012411747884471e-07
33687,-4.992045887775021e-07
33688,-4.941742872688337e-07
33689,-4.962074626746471e-07
33690,-4.980154244549340e-07
33691,-4.967414497514255e-07
33692,-4.911660198558820e-07
33693,-4.835326308239019e-07
33694,-4.781167604051006e-07
33695,-4.782630185218295e-07
33696,-4.823060635317233e-07
33697,-4.841295435653592e-07
33698,-4.875780632573878e-07
33699,-4.874590331382933e-07
33700,-4.837193614548596e-07
33701,-4.875345780419593e-07
33702,-4.855644988310814e-07
33703,-4.817674152945983e-07
33704,-4.878261847807153e-07
33705,-4.919700700156682e-07
33706,-4.912335498374887e-07
33707,-4.924918926008104e-07
33708,-4.911806286145293e-07
33709,-4.872975978287286e-07
33710,-4.894206995231798e-07
33711,-4.942014584230492e-07
33712,-4.992269850845332e-07
33713,-5.082193297312187e-07
33714,-5.143392058926111e-07
33715,-5.197504151510657e-07
33716,-5.276574484014418e-07
33717,-5.321362550603226e-07
33718,-5.330622343535651e-07
33719,-5.366326263356314e-07
33720,-5.417358011072793e-07
33721,-5.412082373368321e-07
33722,-5.416143835645926e-07
33723,-5.470876089930243e-07
33724,-5.502224666997790e-07
33725,-5.515712473425083e-07
33726,-5.473650048770651e-07
33727,-5.401296334639483e-07
33728,-5.357217673918058e-07
33729,-5.313315227795101e-07
33730,-5.289252271722944e-07
33731,-5.336783601705974e-07
33732,-5.377487468649633e-07
33733,-5.382803465181496e-07
33734,-5.411944243860489e-07
33735,-5.427916107691999e-07
33736,-5.422251661002520e-07
33737,-5.455944460663886e-07
33738,-5.485654241965676e-07
33739,-5.508910589924199e-07
33740,-5.506789761966502e-07
33741,-5.493164962899755e-07
33742,-5.528767133000656e-07
33743,-5.523643267224543e-07
33744,-5.513690553016204e-07
33745,-5.537419269785460e-07
33746,-5.531528586288914e-07
33747,-5.546751822294027e-07
33748,-5.544874284169055e-07
33749,-5.523941695173562e-07
33750,-5.517579211300472e-07
33751,-5.534888032343588e-07
33752,-5.579063895311265e-07
33753,-5.619958756142296e-07
33754,-5.625215067084355e-07
33755,-5.570222469941655e-07
33756,-5.562143883253157e-07
33757,-5.626059191854438e-07
33758,-5.648090564136510e-07
33759,-5.624813752547198e-07
33760,-5.589828901975125e-07
33761,-5.581479172178661e-07
33762,-5.582890594268974e-07
33763,-5.576528678830073e-07
33764,-5.560456202147179e-07
33765,-5.536678031603515e-07
33766,-5.583641495832126e-07
33767,-5.595862830887199e-07
33768,-5.582431299444579e-07
33769,-5.608970923276502e-07
33770,-5.595911147793231e-07
33771,-5.617157512460835e-07
33772,-5.628663757306640e-07
33773,-5.652458980875963e-07
33774,-5.755170491283934e-07
33775,-5.822454909321095e-07
33776,-5.859329803570290e-07
33777,-5.887339398213953e-07
33778,-5.920502417211537e-07
33779,-5.937421860835457e-07
33780,-5.927521442572470e-07
33781,-5.933879947406240e-07
33782,-5.944845611338678e-07
33783,-5.980805326544214e-07
33784,-5.992936280563299e-07
33785,-5.999406766932225e-07
33786,-6.082595405132452e-07
33787,-6.124778337834869e-07
33788,-6.106544674366887e-07
33789,-6.082483992031484e-07
33790,-6.105501597630791e-07
33791,-6.141515882518434e-07
33792,-6.205210638654535e-07
33793,-6.268136303333449e-07
33794,-6.320038323792687e-07
33795,-6.354603101499379e-07
33796,-6.364812747960968e-07
33797,-6.355450068440405e-07
